<<<<<<< HEAD
Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2016-02-12,29.552412033081055,30.239282204610358,27.33916222448013,29.552412033081055,45627246
2016-02-15,30.42584228515625,31.40102968711865,29.84921120933504,30.018808584576572,26528584
2016-02-16,28.916419982910156,30.951595089904696,28.687464363111506,30.858317367137055,21166584
2016-02-17,29.179296493530273,29.38281332576068,27.55963754649099,28.49242302754703,24445487
2016-02-18,29.247135162353516,30.00184423954628,28.51786485750902,29.654168822983618,15224826
2016-02-19,29.02665901184082,29.806810243011462,28.848580941122204,29.162336908433158,22986110
2016-02-22,28.458511352539062,29.34889846488161,28.331310818086546,29.179301078043267,14902784
2016-02-23,27.585081100463867,28.52634744412248,27.47484196578994,28.322830576616024,15046468
2016-02-24,27.70379638671875,28.441547448887196,27.05084567339185,27.28828199407757,16728427
2016-02-25,27.228923797607422,28.15323030777772,27.135644411432107,27.822516263343346,16903407
2016-02-26,27.347640991210938,27.814034579831873,26.9660460857136,27.678356686834118,18472283
2016-02-29,26.87276840209961,28.1532310925577,26.457253997078343,27.56812097344739,35472528
2016-03-01,27.9836368560791,28.136276175365925,27.016930035969725,27.016930035969725,16351325
2016-03-02,30.052724838256836,30.3664807802632,29.365854710713418,29.67960732695535,30275330
2016-03-03,30.264724731445312,30.612400172037624,29.476092802262475,30.391921927742363,18311882
2016-03-04,31.25687026977539,31.49430658890777,29.78136815509141,30.476719038290014,24419809
2016-03-08,30.44280242919922,31.663906939709694,30.298647144768307,31.104233900485518,20848985
2016-03-09,30.55303955078125,30.65479797614477,29.755930222551275,30.103605673984504,23669132
2016-03-10,30.527599334716797,30.951594416597654,30.06968477931606,30.697196702316212,12572944
2016-03-11,30.909191131591797,31.146627422327988,29.976404040817474,30.08664315010035,18636108
2016-03-14,31.40102767944336,31.596063817059974,31.061832950647254,31.282307861482437,11199276
2016-03-15,31.64694595336914,31.952221221479565,31.29078981102462,31.545187530665665,13536662
2016-03-16,31.816543579101562,32.00310235176625,30.993995490892857,31.71478515558393,15036424
2016-03-17,31.74870491027832,32.503414056135725,31.54518806144698,32.47797528147299,15427385
2016-03-18,32.27445602416992,32.41013391326589,31.663902197473544,31.867419031117496,11254064
2016-03-21,32.74933624267578,32.868056086092004,32.42709951834485,32.61365832206598,10189843
2016-03-22,32.7578125,33.037649004734455,32.172700715309276,33.037649004734455,10050462
2016-03-23,32.444053649902344,32.75780960243446,32.240536814600084,32.52885066839602,11305398
2016-03-28,30.900714874267578,32.53733369929364,30.68871732419684,32.393175099184354,12813225
2016-03-29,30.595439910888672,31.121193441324262,30.400403759205304,30.91767658936819,15698879
2016-03-30,31.74870491027832,32.01158000857761,30.74807874064186,30.88375663986275,13369517
2016-03-31,32.232059478759766,32.50341528748148,31.34167239995042,31.83350314037608,19960499
2016-04-01,33.69059753417969,33.88563700014698,31.833500549309097,32.053978788832254,21322472
2016-04-04,33.63972091674805,34.241790753542084,33.258122674040976,33.98739303365893,14087361
2016-04-05,31.604543685913086,33.66515742926881,31.375588081435556,33.47859867045285,22064981
2016-04-06,31.341670989990234,31.765666084926192,31.044873093229167,31.46038748808287,14647874
2016-04-07,30.875274658203125,31.66390324613273,30.688715891635372,31.375589385137545,14597614
2016-04-08,30.951597213745117,31.155114073256573,30.69719947647333,30.917677737159874,10729839
2016-04-11,31.79110336303711,31.85894230897258,30.612399183084847,31.09575250431623,18524249
2016-04-12,32.27445602416992,32.44405338553988,31.731741142021527,31.799580086569513,14083773
2016-04-13,33.351402282714844,33.8008361287873,32.65605142738411,32.65605142738411,20032580
2016-04-18,32.84260940551758,33.325962761783124,32.477975876126386,33.325962761783124,8205557
2016-04-20,33.43619918823242,33.63123865050675,32.22357554534462,32.73237096141591,14680049
2016-04-21,34.92018127441406,35.53073177117322,33.758435199763944,33.758435199763944,28337937
2016-04-22,35.861454010009766,36.37872686065873,34.76754673021675,34.82690498294689,33150194
2016-04-25,35.06433868408203,36.14976175296791,34.59794346484685,36.03104526769071,16336582
2016-04-26,36.293922424316406,36.41264224218985,34.64882632798532,35.16609912045933,20776914
2016-04-27,35.937767028808594,36.870557539965965,35.7342501875336,36.27696509003157,18289263
2016-04-28,35.56465148925781,36.42959969519939,35.352653956086456,36.107366371451704,14467476
2016-04-29,34.92866516113281,35.90385265850868,34.03827802255707,35.60705805423847,17585524
2016-05-02,34.097633361816406,34.77602619689771,33.83475825839748,34.767545496590046,18009010
2016-05-03,33.29204177856445,34.767543881429106,33.17332528283158,34.34354879492101,20703095
2016-05-04,32.104862213134766,33.563403007974536,31.92678413256231,33.13940789477963,15641310
2016-05-05,32.164222717285156,32.61365663753267,31.73174687335532,32.2235809730447,13180709
2016-05-06,32.06246566772461,32.50341890598737,31.7317482447036,32.06246566772461,17333405
2016-05-09,32.91045379638672,33.07157048357084,32.24054161935741,32.24054161935741,12903457
2016-05-10,32.808692932128906,33.181810521723435,32.52885640281557,33.181810521723435,12006824
2016-05-11,31.74870491027832,32.68997283044683,31.528226661161987,32.053980183525326,15119891
2016-05-12,31.94373893737793,32.172697871430124,31.460385622064916,31.791102973774343,12651472
2016-05-13,31.621501922607422,31.96069997000611,31.384065617463488,31.7147829653802,9960126
2016-05-16,30.247764587402344,31.757186234546666,29.832250181431043,31.714786058765654,18142269
2016-05-17,30.714155197143555,31.070307972536586,29.866165113581157,30.36647979500526,16061160
2016-05-18,31.358633041381836,31.54519183802771,30.408884307367202,30.59544310401307,14653143
2016-05-19,30.315601348876953,31.59606394978447,30.162962057395234,31.214469046844755,14083511
2016-05-20,31.129674911499023,31.290791591841128,30.3240848582587,30.510643640048162,15812249
2016-05-23,30.66327667236328,31.44342787492817,30.34104001688956,31.44342787492817,10129580
2016-05-24,30.83287811279297,30.985517423922815,30.20536611822695,30.697200203239777,10042134
2016-05-25,32.79172897338867,32.90196809027699,31.053351853362056,31.189029743143205,18909699
2016-05-26,33.81779479980469,34.06371181340787,32.469493237765285,32.732371650951606,18372135
2016-05-27,32.673011779785156,34.46226991499528,31.426468573030782,33.580360234857686,46515203
2016-05-30,32.715415954589844,33.190291990762,32.00310688897942,32.91045545497374,20028339
2016-05-31,35.004981994628906,35.42897710289054,32.32533676830259,32.64757344967322,40811149
2016-06-01,33.49556350708008,35.26786025755217,33.30900472911703,35.10674025474982,39117455
2016-06-02,33.88563919067383,34.12307551932835,33.003729501335044,33.24116582998957,24279724
2016-06-03,32.60517501831055,34.25027466305408,32.43557763108415,34.25027466305408,31012071
2016-06-06,32.808692932128906,33.14789104319349,32.393178488695796,32.46949814682945,17136830
2016-06-07,33.14788818359375,33.52948311557751,32.42709516980732,32.90197115402511,33198911
2016-06-08,32.91045379638672,33.487084915677556,32.60517517217359,33.07157048357084,28732969
2016-06-09,33.48707962036133,33.877155214022594,32.85108702150695,32.901967892751685,27908360
2016-06-10,33.11396789550781,33.90259651538722,33.0122094711932,33.410762468317564,21083333
2016-06-13,32.673011779785156,32.88500933102751,32.29989755293513,32.808689680457896,10890801
2016-06-14,33.44468307495117,33.56340290355174,32.75781285614075,33.06308813941595,16722197
2016-06-15,33.792362213134766,34.21635737116579,33.275089317612405,33.72452325391102,15744306
2016-06-16,34.3350715637207,34.73362455214706,33.3853229650802,33.580359109318884,38617246
2016-06-17,34.4113883972168,35.1406587626064,34.00435470279416,34.733625068183756,29305659
2016-06-20,35.454410552978516,35.598569134196275,33.58883634775128,33.707556157508364,29278311
2016-06-21,35.9716911315918,36.76032315022816,35.36114052919435,35.615538276409154,37624099
2016-06-22,35.84449005126953,36.41264373926695,35.564653557272564,35.869928825515245,19256888
2016-06-23,36.03105163574219,36.29392675025688,35.78513459679378,35.78513459679378,12762004
2016-06-24,35.63249588012695,35.9208131014307,33.63124338414393,34.92018685343919,29263429
2016-06-27,36.48896408081055,36.92143655426054,35.61553510798125,35.776651782283835,22000914
2016-06-28,36.48048400878906,36.9214371899962,36.24304768044676,36.75183981260884,20131824
2016-06-29,36.90447998046875,37.46415300185255,36.47200416366675,36.63312084452137,22327161
2016-06-30,37.04863739013672,37.52351004262712,36.972317739545275,37.22671214049702,12504858
2016-07-01,37.03167724609375,37.39631078518629,36.802721612316105,37.294552356200114,12494540
2016-07-04,38.30366134643555,38.78701474174713,37.25215752327908,37.30303507764604,20501713
2016-07-05,38.922691345214844,39.46540293124947,38.303656785188224,38.31213748516119,19159747
2016-07-07,39.10076904296875,39.66891939773984,38.507176588521375,38.66829325764786,15485082
2016-07-08,38.329097747802734,39.38060474030912,37.93054144431103,39.1770845758203,15705762
2016-07-11,40.19467544555664,40.35579545063328,38.965090285235696,39.117729589884114,16362578
2016-07-12,40.516910552978516,40.85610529925661,40.203154581230095,40.525391253076656,21335946
2016-07-13,40.75434875488281,41.02570456441968,39.685883591948944,40.67802910200934,16288142
2016-07-14,43.33223342895508,44.06150379348001,40.30491284730544,40.70346584118054,59295847
2016-07-15,43.56966781616211,44.163260256354725,42.94215590298033,43.54422904286138,29393100
2016-07-18,41.89065170288086,44.19718267120051,41.593857125911576,43.75622949299065,22282283
2016-07-19,43.93431091308594,44.43462237961275,41.449701679188344,42.22985299500532,46201320
2016-07-20,44.078460693359375,44.75685349094815,43.75622735712523,44.11238016695058,26215416
2016-07-21,42.535125732421875,44.00214721730579,42.39944782928404,43.92582756534954,17868801
2016-07-22,40.923946380615234,42.56904597441942,40.73738759756036,42.484245620549494,28176070
2016-07-25,43.20503616333008,44.061503724427844,40.262512609647025,40.83066630087148,53799026
2016-07-26,43.72230529785156,45.21476537336708,41.72104982279283,42.36551978291261,79246826
2016-07-27,44.34134292602539,44.655098915201165,43.50183338803358,43.6205532187075,27682750
2016-07-28,43.764705657958984,45.40980515061602,43.527269337792596,44.561814967114216,29617661
2016-07-29,42.49272537231445,43.89190789957289,42.37400554470031,43.76470737160813,18834899
2016-08-01,41.305538177490234,43.15415448895516,41.102021334611194,42.80647905092897,21934760
2016-08-02,42.90823745727539,43.145673773884084,41.38185781045485,41.67017500064774,26989272
2016-08-03,42.679283142089844,43.68839001277364,42.24680734361189,43.077836139967395,22298990
2016-08-04,43.620548248291016,44.07845946614096,42.5436024974307,43.230472649970174,27254839
2016-08-05,43.96822738647461,44.46005811849526,43.5187901787537,44.00214686198517,15942989
2016-08-08,43.7392692565918,44.25654209931547,42.89127902708519,44.24806139883683,16574688
2016-08-09,44.332862854003906,44.94341343987341,43.433995050813536,43.730789643058856,27063785
2016-08-10,42.40792465209961,44.816214052989515,42.22984990087193,44.349822098463065,25554611
2016-08-11,41.92457580566406,42.450329392905054,41.144427788874175,42.450329392905054,22074882
2016-08-12,43.38311004638672,44.17174196866964,41.79737215346733,42.21288653855127,26396970
2016-08-16,43.103271484375,43.874941969797646,42.6029601018067,43.58662479375742,15479155
2016-08-17,44.103904724121094,44.43461877467568,42.99303942104244,43.35767294667352,20294296
2016-08-18,44.884056091308594,45.52004879206615,44.18022776096315,44.48550306005136,19325849
2016-08-19,45.16389083862305,45.469166125713826,44.392220257486564,44.94341257950836,19571728
2016-08-22,45.35044860839844,45.96099916894209,44.87557595019782,45.28260965722692,19049004
2016-08-23,45.01972579956055,45.511559799141224,44.36677514181286,45.37588191315544,15181470
2016-08-24,45.969482421875,46.13059910841263,44.9434140712242,45.10453408352686,21076691
2016-08-25,45.88467788696289,46.62242894906145,45.64724156629967,45.977958935832696,21958602
2016-08-26,45.511566162109375,46.172997611646956,45.299568604176116,45.80836407352189,12691213
2016-08-29,46.40195083618164,46.6224290831712,45.28260817840663,45.43524415067541,13809164
2016-08-30,47.58913040161133,47.78416985218715,46.418907001213825,46.546107510484404,19470494
2016-08-31,47.58066177368164,48.17425428208799,47.40258368858324,47.65697810235385,17821924
2016-09-01,47.054908752441406,48.07249307058861,46.7411527562381,47.487381256212714,14295714
2016-09-02,47.75025939941406,47.89441800835387,47.01250827906829,47.28386409553617,9829936
2016-09-06,48.71696472167969,48.81024244939828,48.038571874752506,48.1657724042941,12508703
2016-09-07,52.01564407348633,53.338507037291535,48.58977015421121,48.84416457556716,61683771
2016-09-08,52.54987716674805,53.55050340520518,51.735806389668106,52.23612117177916,26447975
2016-09-09,52.77882385253906,53.745530449865036,51.98171461213305,52.6431459670031,28007943
2016-09-12,50.37054443359375,52.185238045193856,50.116146703134085,51.13373429920791,25787438
2016-09-14,52.812747955322266,52.98234532711502,50.4383780986943,50.54013984753467,29047716
2016-09-15,51.64252471923828,53.21130457440253,51.337249448284226,52.855148428740435,25681686
2016-09-16,50.89629364013672,52.990827041978065,50.557098890055265,52.346357016823305,38268993
2016-09-19,51.413570404052734,51.82060746109684,51.03197544953735,51.464451283345134,13932615
2016-09-20,51.56620407104492,52.21915477493239,51.388126001663856,52.06651880529481,18078176
2016-09-21,51.218528747558594,51.896918226952835,50.998050503873124,51.710362783001756,11666924
2016-09-22,52.25307846069336,52.81275148792791,51.45596909706702,52.27003986188953,17611885
2016-09-23,51.31181335449219,52.40572069400044,51.15069666295878,52.40572069400044,13323596
2016-09-26,51.617088317871094,51.93084097756404,50.54861983176178,50.96413424554933,24263079
2016-09-27,51.345726013183594,52.032599519208254,51.023492672916376,51.76124040131762,14515278
2016-09-28,52.98234176635742,53.236739469831726,51.30332623556757,51.33724570764651,26444382
2016-09-29,50.43838119506836,54.0762558520846,49.52255533116564,53.42330509915717,37304669
2016-09-30,52.295475006103516,52.515953251752315,50.116144626937064,50.200941649734105,28656786
2016-10-03,54.15256881713867,54.60200265591152,52.61770854055491,52.91450309131397,18824412
2016-10-04,56.09446334838867,56.44213879466264,53.71161609928002,54.52568681587274,40586455
2016-10-05,56.8237419128418,57.47669601241902,56.13687166150384,56.67958330191605,28155385
2016-10-06,55.95878219604492,57.17988986281181,55.54327115046103,56.90005338204534,18620794
2016-10-07,55.72983169555664,56.213188382267106,54.992080603568404,55.661992744047254,16885749
2016-10-10,55.08536148071289,56.25558505340388,54.88184462683314,56.05206819952413,12076134
2016-10-13,52.626190185546875,54.50872603693971,51.87148103525719,54.2543316372889,21076085
2016-10-14,53.092586517333984,53.48266215052692,52.43115507870765,53.08410581697298,13643622
2016-10-17,51.69340515136719,53.75401916532552,51.24397125706548,53.423305101454325,20103782
2016-10-18,53.3215446472168,53.49114202298776,51.761242138594376,52.25307619121256,17895624
2016-10-19,53.270668029785156,53.652262987213746,52.76187586180206,53.652262987213746,12047563
2016-10-20,54.61896514892578,55.15319937443979,53.440260898483665,53.45722229886416,19823724
2016-10-21,54.169532775878906,54.712247716632376,53.525062733079956,54.712247716632376,11959381
2016-10-24,55.20407485961914,55.78070923875557,54.1016903005849,54.254329595242105,15705181
2016-10-25,54.8648796081543,55.44999135591557,54.55960434746554,55.204074342252916,10266401
2016-10-26,53.29610061645508,55.7976709643377,52.84666675549669,54.18649096421389,39407146
2016-10-27,53.42330551147461,53.96601713871669,52.30395945452289,52.405717884630775,22905552
2016-10-28,53.211307525634766,54.16953356627179,52.94842908896533,53.84729687728809,14511602
2016-11-01,52.85515213012695,53.5759418462413,52.75339369934957,53.346986208433435,9206375
2016-11-02,49.86174392700195,51.88843821370134,49.65822709353469,51.66795998122955,19180088
2016-11-03,50.15006637573242,50.77757834110273,49.53103178499101,49.895668644273826,17007951
2016-11-04,49.149436950683594,50.497738519969445,48.58976397366595,49.89566536953069,17097726
2016-11-07,50.71821594238281,51.311808422325676,49.904148536128474,50.370543815285295,15109261
2016-11-08,50.311180114746094,51.184609060147466,50.04830502401819,51.01501169100613,11276025
2016-11-09,50.94717788696289,52.032604484816474,42.772563914455745,45.282611882690595,36019418
2016-11-10,54.432411193847656,55.44151809701515,52.06652192781434,52.5753140667272,41054936
2016-11-11,52.897552490234375,56.162306312812326,52.583796496147016,53.59290343249474,35132192
2016-11-15,53.60137939453125,54.652886480906645,52.320916675593175,53.423304639074104,30750380
2016-11-16,54.245849609375,54.91576171863924,53.13498433584599,54.61048645107132,18415187
2016-11-17,54.98360824584961,55.61112026745027,54.28825726654971,54.44089325849044,19847010
2016-11-18,55.33976364135742,55.93335617557785,54.898807096884184,55.28888276093162,16863028
2016-11-21,52.08347702026367,55.916387557871595,51.77820175439797,55.916387557871595,25856470
2016-11-22,51.32876968383789,53.06714694344193,50.116145952231754,52.87210746689806,25372630
2016-11-23,51.6849250793457,52.27851754899114,51.065893835137324,51.81212227792517,14142828
2016-11-24,51.8884391784668,52.31243425228922,51.04892973048189,51.54076375005474,17667080
2016-11-25,52.660118103027344,53.38938854936434,52.0750029451424,52.371800874593035,16309075
2016-11-28,52.4650764465332,52.8975522713635,51.125255446002896,51.47293091569452,14154132
2016-11-29,52.67707061767578,53.84729415836384,52.46507306924081,52.71099009239479,14979451
2016-11-30,53.999935150146484,54.19497463021797,52.6601141938658,52.9823475509146,14183166
2016-12-01,53.36394119262695,54.61048771752578,53.016265742837255,54.45784841731966,15014520
2016-12-02,52.320919036865234,53.516584782275,51.95628548325154,53.067150871579955,21183579
2016-12-05,52.84667205810547,53.075631024401936,52.09196285608749,52.23612146617823,11334201
2016-12-06,53.13498306274414,53.72857550945288,52.948424296373524,53.643775163166794,14118184
2016-12-07,52.295475006103516,53.74553502554478,51.60012412065009,53.575937654185985,16034517
2016-12-08,52.78730773925781,53.1604219470113,52.49051317816779,52.76186896562487,10019973
2016-12-09,53.525062561035156,53.737060116399874,52.566833211694856,53.084106049509415,14068033
2016-12-12,51.99020004272461,53.42330199632147,51.82908337042953,53.32154357290909,12084868
2016-12-13,51.70188522338867,52.405716845333735,51.23549325941812,52.04956068413685,11106401
2016-12-14,51.12525177001953,51.998680731781164,50.89629282306659,51.88844160833323,10296083
2016-12-15,51.70188522338867,52.066522085034265,50.20942495230612,50.65037814069543,14607212
2016-12-16,50.91325759887695,51.81212539464264,50.72669881407532,51.70188626388554,8667062
2016-12-19,50.4723014831543,50.99805503932444,50.26878462123649,50.87933853275488,7098854
2016-12-20,49.4547119140625,50.96413014230891,49.18335612703075,50.48925751500335,12330716
2016-12-21,48.979835510253906,49.69214777042179,48.564321133744166,49.24271392084523,13826668
2016-12-22,47.987693786621094,48.844161378946836,47.59761815343482,48.844161378946836,16212704
2016-12-23,47.43649673461914,48.25056406954788,47.19906042859826,47.9792082912383,13654145
2016-12-26,44.72293472290039,47.13122071163353,44.468537004070676,47.13122071163353,13337131
2016-12-27,45.375885009765625,45.77444132137108,44.298939221935576,44.92645115032566,12440071
2016-12-28,44.74837875366211,45.96100259044879,44.60422014024973,45.375890761595365,14418969
2016-12-29,44.197181701660156,44.77381276820828,43.8749450310009,44.587257321325076,15905206
2016-12-30,44.58726119995117,45.350451105536784,44.05302693573523,44.41766381268381,12741514
2017-01-02,44.51094055175781,45.0875716556094,43.62055345701632,45.079094280758824,17898102
2017-01-03,44.90949630737305,45.25716844462836,43.82406974155663,44.38374276259064,17256328
2017-01-04,44.75685501098633,45.418286431360805,44.341340613941135,45.06213028367499,12121695
2017-01-05,45.17237091064453,45.58788532151139,45.028212306749516,45.053651082211914,10456572
2017-01-06,45.85075759887695,46.469792152540364,45.223245671092414,45.223245671092414,21144444
2017-01-09,45.791404724121094,46.2238805598648,45.52004890205369,46.011882992433385,9177737
2017-01-10,45.570926666259766,46.181477224173044,45.29956753697793,45.86772124491529,9055314
2017-01-11,46.85986328125,47.47041711995447,45.85923716660511,45.96099558542843,20701594
2017-01-12,46.664833068847656,47.317783837317705,46.300199519870226,46.97858906483521,12795027
2017-01-13,46.825950622558594,47.20754558011799,46.23235809682564,46.808992546502544,11752129
2017-01-16,47.182106018066406,47.48738131388129,46.68179123337937,46.97858915418982,12261544
2017-01-17,48.20817184448242,48.41168869772262,47.38562040543057,47.39410110575679,18278679
2017-01-18,48.87807846069336,49.14943757859644,48.21664705447367,48.42016722434215,14872548
2017-01-19,48.640647888183594,49.51407694162522,48.242094852842946,48.861126158222085,14354275
2017-01-20,46.24083709716797,49.073121710163036,46.00340076075983,48.47952920626023,34347700
2017-01-23,46.58002471923828,46.885303287848615,45.63876021857118,46.240830004965055,16387083
2017-01-24,47.11426544189453,47.62305758407475,46.647870150572324,46.94466806116779,16279794
2017-01-25,47.784175872802734,47.877453597408966,46.81746917451975,47.317780598242024,13866733
2017-01-27,48.165771484375,48.72544449152713,47.75025707915779,47.89441568109271,13447268
2017-01-30,48.818721771240234,49.8023898749122,47.87745384288477,48.37776859493702,21554908
2017-01-31,48.12336730957031,49.166393586083686,47.89441170101853,48.84415693358175,10425019
2017-02-01,49.581912994384766,49.77694915016103,47.45346005292272,48.335369755671046,18231504
2017-02-02,50.6503791809082,51.29485256447771,49.20031905652425,49.861750515574556,24792634
2017-02-03,52.74491500854492,53.33850754024788,50.55710367481631,50.85390160355034,25401072
2017-02-06,52.761871337890625,53.96601436175412,52.60923203770078,53.245224687472124,18015435
2017-02-07,52.8297119140625,53.64377933809508,52.253077496274535,52.81275051317938,18175194
2017-02-08,52.566837310791016,53.084110188941864,51.66796946838035,53.084110188941864,11628020
2017-02-09,52.482032775878906,53.050183127646754,51.28636717341236,52.91450523314908,21388857
2017-02-10,52.75339126586914,52.98234689311542,51.52380612682291,52.66011354006729,17294573
2017-02-13,51.0319709777832,53.08410418180811,50.709737631639314,52.66011241176119,15643648
2017-02-14,51.42204666137695,51.812122283027755,50.28574259686482,51.21852981332386,13762524
2017-02-15,49.75151062011719,51.60012706194961,49.48015481047534,51.37117142900553,14201379
2017-02-16,50.20941925048828,50.61645291662461,49.42927139039365,50.20093855100265,13471619
2017-02-17,50.897396087646484,52.04821051165879,50.600973988990894,51.26356280175727,10983245
2017-02-20,50.618412017822266,51.00201572514627,50.217367999068806,50.81021220860179,9107740
2017-02-21,51.22868728637695,51.46408159224924,50.67943723177308,50.87995756808692,11109255
2017-02-22,50.86252212524414,51.664603494815225,50.66200178285137,51.24612582472185,8944235
2017-02-23,50.82765197753906,51.35946842925054,50.57482066020653,51.15894807177599,6444415
2017-02-27,50.383018493652344,51.525112803665316,50.22608894596483,51.08919813248113,9920815
2017-02-28,51.53383255004883,51.76050671392694,49.851201666586206,50.138903617884,13655710
2017-03-01,51.61229705810547,52.71080055178105,51.150225251175414,51.629734043816505,11537740
2017-03-02,50.74047088623047,52.37951106169945,50.61841530441904,52.12667974179567,9775155
2017-03-03,50.33942794799805,50.8973981978324,50.06043949731584,50.56610211483137,5330705
2017-03-06,50.72303009033203,51.22868936640139,50.30455241593379,50.818931847629216,7044630
2017-03-07,50.374298095703125,51.00201628343637,50.21736854876981,50.74046814713585,5272585
2017-03-08,50.17377853393555,51.12407266048494,49.868639591093334,50.391735871898575,10542130
2017-03-09,49.85991668701172,50.374296109283954,49.71170730173295,49.95581844255203,6310975
2017-03-10,49.51990509033203,50.37429743138769,49.34553855984282,50.260962013469914,7008225
2017-03-14,49.65068054199219,50.74046719424941,49.563495614352654,50.74046719424941,11663215
2017-03-15,50.48763656616211,51.05432696320054,49.65068120424857,49.8686385376072,13195850
2017-03-16,51.551265716552734,51.75178604975638,50.49634977124349,50.99329551533133,12785350
2017-03-17,51.063045501708984,51.987185823345634,50.64456780675044,51.96102868094723,9199030
2017-03-20,51.30715560913086,51.59486088927061,50.82765013466296,50.93226872482059,7581610
2017-03-21,50.295833587646484,51.6297347436186,49.95582067608507,51.4466480540536,10639715
2017-03-22,49.214759826660156,49.825040942000044,49.09270426874509,49.69426522951131,10738260
2017-03-23,49.35425567626953,49.554776009966204,49.014242791924524,49.345535521111344,6716000
2017-03-24,51.132789611816406,52.03077272370049,49.42400166169872,49.42400166169872,24512760
2017-03-27,51.74306869506836,52.08308492274452,51.08919670654214,51.263563235302115,14993255
2017-03-28,51.821537017822266,52.11795913929724,51.35075168140389,52.11795913929724,9875500
2017-03-29,52.67592239379883,53.2426127441909,51.55126517382432,52.20513712007762,20886335
2017-03-30,52.859012603759766,53.66109398180695,52.658492259247964,53.00722199179525,17438740
2017-03-31,52.78926467895508,53.626220028258594,52.28360540257938,53.0944069365187,15572670
2017-04-03,53.08568572998047,53.18158748543724,52.614897108155326,52.832854433915315,6488955
2017-04-05,54.140594482421875,54.620103225110874,52.96362633853799,53.146709680784,20591820
2017-04-06,54.04469299316406,54.83805742364604,53.55646744911191,54.04469299316406,14287760
2017-04-07,53.14670944213867,54.28880693886967,52.867724352607596,53.669808979332885,9297585
2017-04-10,53.95751190185547,54.105724604169176,52.85900850710803,53.190301228487535,9402570
2017-04-11,55.099613189697266,55.20423177593476,53.91392479312266,53.99238956424201,18228580
2017-04-12,54.44573974609375,55.77963749359984,54.27137322319558,55.27397823553645,13746840
2017-04-13,54.829345703125,55.67502121240381,54.58523455643213,54.7334439452771,14481180
2017-04-17,54.08828353881836,55.06473129666801,53.59134116848103,54.872927811357314,7101340
2017-04-18,54.53292465209961,56.11965711352044,54.22778571284465,54.22778571284465,22429110
2017-04-19,55.38731384277344,55.62270815064681,53.93136052186178,54.49804756606229,18950215
2017-04-20,56.6950569152832,57.07866392630367,55.221666631928,55.448340780996205,24219005
2017-04-21,56.33761215209961,57.03507160602916,55.831949558218106,56.93045634628109,16320130
2017-04-24,57.33149719238281,57.4884267339822,55.73604796137734,56.4422275728097,13336995
2017-04-25,57.82843780517578,58.473589610688386,57.052510277207084,57.540732546078296,13794795
2017-04-26,57.54073715209961,58.57821620802861,56.57300604060099,58.299231081837206,10412435
2017-04-27,57.40996170043945,58.02895974434892,56.939173050523074,57.767414928748785,9279630
2017-04-28,62.34451675415039,63.06813003712402,57.57560929279025,57.57560929279025,43627910
